Q20	Q30	EHFB	M22	M23	M33
167.5457635923422	0.0018296493657453982	0.6542977114708874	0.01705178144125446	-0.0004400416757211706	0.030688535046410014
167.6683980112009	0.0018346921933333096	0.659059629546417	0.017015057946329713	-0.00044087821624340184	0.03066392145953753
167.79103243005963	0.0018397350209212212	0.6638207793190641	0.01697833456452405	-0.0004417141915590183	0.03063930745033384
167.91366684891833	0.0018447778485091329	0.6685808498994812	0.016941611295680427	-0.0004425496020792809	0.030614693018956
168.03630126777702	0.001849820676097044	0.6733395286637732	0.016909419817690823	-0.00044328113054429164	0.030591900888143897
168.15893568648116	0.0018575812221642946	0.6780977440673562	0.01688802899906475	-0.00044409090414171626	0.030573439301418218
168.28157010511984	0.001866491396685632	0.6828540329988032	0.016866648018869394	-0.0004450351214837219	0.030554975537542897
168.40420452375852	0.0018754015712069694	0.6876071057829061	0.016845267070321843	-0.00044597600831079823	0.03053651125030744
168.5268389423972	0.0018843117457283069	0.6923562527145337	0.01682388615332426	-0.0004469135829195732	0.03051804643980968
168.64947336103592	0.0018932219202496443	0.6971007641107032	0.01680250526777889	-0.0004478478633797459	0.03049958110614737
168.77210777967463	0.0019021320947709818	0.7018399303105728	0.016781124413587995	-0.000448778867537534	0.030481115249418243
168.8947421983133	0.001911042269292319	0.7065730416754455	0.016759743590653915	-0.0004497066130195313	0.03046264886971999
169.01737661695202	0.0019199524438136566	0.7112993885887722	0.016738362798878987	-0.00045063111723607106	0.030444181967150236
169.14001103564954	0.0019204726950057438	0.7160138215055487	0.01671691030908113	-0.00045056918096768344	0.030425728854452463
169.2626454544011	0.0019132817553235827	0.7207159259660229	0.01669539187302854	-0.00044960180650418315	0.03040728910053884
169.38527987315268	0.0019060908156414214	0.7254090539976131	0.016673873401034135	-0.000448633121282895	0.03038884977940255
169.50791429190423	0.0018988998759592603	0.7300924972107686	0.01665235489315903	-0.0004476631184095227	0.030370410890982483
169.6305487106558	0.001891708936277099	0.7347655471980866	0.01663083634946435	-0.00044669179092010294	0.030351972435217516
169.75318312940735	0.0018845179965949377	0.739427495534303	0.016609317770011286	-0.00044571913177992277	0.030333534412046444
169.8758175481589	0.0018773270569127764	0.744077633776298	0.01658779915486104	-0.00044474513388211576	0.03031509682140808
169.99845196691047	0.001870136117230615	0.7487152534630955	0.016566280504074823	-0.0004437697900469874	0.03029665966324119
170.12108638481016	0.0018741606491052623	0.7533458089386237	0.016544857886980745	-0.0004441239717855135	0.030278201145821557
