Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
173.32916864999544	8.51581681984503e-05	25.049549468503464	0.7460417760534128	0.04683265051576105	-2.9777032379152425e-06	-0.06853774573746103	0.017290117522168483	1.1772387546938485e-05	0.15260848836936547
173.53122050822466	8.600821691194334e-05	25.10232590835443	0.7504439779416787	0.04651657548838443	-2.9987675869878928e-06	-0.06752631643900028	0.017362690937921543	1.1846451599584467e-05	0.14982902779594628
173.73335892256597	8.709037079977018e-05	25.15477082283575	0.7548573544321578	0.046204336608788955	-3.0052882172082267e-06	-0.06652688145318209	0.017437527661629055	1.1864072460339305e-05	0.14708310796648785
173.9354973369072	8.8172524687597e-05	25.207215737317064	0.7592862543425247	0.04589525820867234	-2.99878931328096e-06	-0.06553723268770643	0.017514464685927173	1.1830484323934335e-05	0.14436481758157566
174.13763575124847	8.925467857542383e-05	25.259660651798384	0.7637383102192024	0.045589340288932405	-2.9792711837253823e-06	-0.06455737013892147	0.017593502010063093	1.1745686366195144e-05	0.1416741566259308
174.33982479106828	9.032342459074347e-05	25.311909368316435	0.7682229722338707	0.04528695564252656	-2.946248425218289e-06	-0.06358851687109887	0.01767471739965937	1.1607773185005606e-05	0.13901438754707932
174.5421018796306	9.13688513931407e-05	25.363816853809368	0.7727489830637192	0.04498835920452546	-2.8994465294171703e-06	-0.06263151308031116	0.01775815462404691	1.1415668951941653e-05	0.13638774154843586
174.74437896819285	9.241427819553792e-05	25.415724339302297	0.7773204893018033	0.04469289300869116	-2.8397497309374527e-06	-0.06168420185303445	0.017843672050011597	1.1172840185678396e-05	0.1337884605476422
174.94665605675513	9.345970499793514e-05	25.467631824795227	0.7819452429795912	0.04440055705588287	-2.7671583249765836e-06	-0.06074658318577478	0.017931269676833124	1.087928609763349e-05	0.1312165445300797
175.1489532748875	9.436703182260832e-05	25.519460628414343	0.7866319371946736	0.04411149207925287	-2.68175984473259e-06	-0.05981912042330117	0.018020972640012855	1.0535001218883686e-05	0.12867322549112947
175.35130621511587	9.489207426796987e-05	25.57107162713741	0.7913899563227468	0.04382593634548602	-2.5837405271324307e-06	-0.05890260006122108	0.018112818366926346	1.0140125585183286e-05	0.12616058920988651
175.5536591553442	9.54171167133314e-05	25.62268262586048	0.7962262630788408	0.04354349414588547	-2.472877463786078e-06	-0.05799572043958857	0.018206733202000138	9.694758222210663e-06	0.1236751714972544
175.75601209557254	9.594215915869292e-05	25.674293624583548	0.8011502099584737	0.04326416548088045	-2.3491708021563268e-06	-0.05709848155665832	0.018302717144874404	9.198898736027168e-06	0.12121697234593075
175.95835889130305	9.721490392058909e-05	25.725928677972487	0.8061716962594075	0.04298791036744776	-2.2113313534665847e-06	-0.056210751345386605	0.01840076467345354	8.649332640391138e-06	0.11878564082434911
176.16067455303065	0.00010227623592119403	25.777685615697123	0.8113009471717827	0.042743019434461016	-1.2783943640617741e-06	-0.0554169952490443	0.01865326615080392	5.243037059149414e-06	0.11671131031939622
176.36299021475827	0.00010733756792179896	25.829442553421757	0.8165463720125825	0.04250587259756429	-7.977470514089215e-08	-0.054652754881399625	0.018952055005714657	8.770621749931374e-07	0.11474531946715934
176.56530587648587	0.0001123988999224039	25.88119949114639	0.8219137175000644	0.042268781694015246	1.1894121187635146e-06	-0.05389575492316769	0.019258172802900587	-3.7469564271333017e-06	0.11280119280412709
