Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
173.37019381212681	8.894353867783063e-05	25.059309576598725	0.7469402473311099	0.046770403027482005	-2.972924852301655e-06	-0.06833870489831337	0.017305037508884596	1.176266398794293e-05	0.15206102062145455
173.5677433955613	8.986349775313083e-05	25.110857239306927	0.7512453879957626	0.04646205846237629	-2.990910364488221e-06	-0.06735196126280953	0.017376389944763666	1.1824974145959415e-05	0.14934950644652356
173.76529297899586	9.078345682843101e-05	25.162404902015126	0.7555591731281385	0.0461567497871054	-2.9963848819880838e-06	-0.06637461803948366	0.017449759887681666	1.1838083814390882e-05	0.1466645324314987
173.9628892824877	9.178484364119637e-05	25.21377254199363	0.759890848892048	0.045854828287072866	-2.988680828856105e-06	-0.06540782597316089	0.017525225148605297	1.1799637648759178e-05	0.14400917232034693
174.1605745327234	9.294125449545087e-05	25.26479745046583	0.7642491444841458	0.04555659215374224	-2.96727998872232e-06	-0.06445256537052291	0.017602843219454822	1.1707830922145952e-05	0.14138603553857634
174.35825978295907	9.409766534970536e-05	25.315822358938036	0.7686374132472338	0.04526136318751182	-2.9334956046814635e-06	-0.06350661626182637	0.017682459700387385	1.1567303795257633e-05	0.13878918791186642
174.55594503319472	9.525407620395984e-05	25.366847267410236	0.7730626651966598	0.04496914138929472	-2.887327990429276e-06	-0.06256997864335878	0.017764074590637495	1.1378055430087505e-05	0.1362186294246837
174.75367891603162	9.632996614574596e-05	25.41768297929775	0.7775337782753947	0.04468027548545855	-2.82848110118048e-06	-0.06164379862650321	0.017847755504765687	1.1138742602944156e-05	0.1336774122118581
174.9514655863095	9.73184560141386e-05	25.468313330926918	0.7820579910601362	0.04439477920068979	-2.756991827789702e-06	-0.060728124351927544	0.017933497543025582	1.0849501939280074e-05	0.13116565646856806
175.14925225658735	9.830694588253125e-05	25.518943682556085	0.7866408442995065	0.044112268364647406	-2.673203896621919e-06	-0.05982169427557836	0.018021223557235486	1.0511878479746405e-05	0.1286799998333388
175.34703892686522	9.929543575092391e-05	25.56957403418525	0.7912901983931968	0.04383274297810626	-2.5771175738835735e-06	-0.058924508394304895	0.018110933546745825	1.0125871513194191e-05	0.12622044229298754
175.5448453198143	0.00010069631515008904	25.62012723716804	0.7960149711076555	0.04355633705050372	-2.4678366908519222e-06	-0.05803700874149461	0.018202649620124255	9.689031386053507e-06	0.12378815596734888
175.74266422042598	0.00010235872246458001	25.67063151426123	0.8008235655644682	0.04328299595801047	-2.34573196842071e-06	-0.05715901632759619	0.01829635995047575	9.202379627220953e-06	0.12138266336594185
175.94048312103763	0.00010402112977907097	25.721135791354413	0.8057248201710563	0.04301263336818831	-2.2113825644430478e-06	-0.05629024665827188	0.018392049615646434	8.667498589777922e-06	0.11900320940747611
176.1383020216493	0.00010568353709356191	25.771640068447603	0.8107283992007945	0.0427698594729341	-1.3993757253236954e-06	-0.05550395048488532	0.01862069668246242	5.690903662627737e-06	0.11693536991862456
176.33609580817765	0.00011044217955412486	25.82224257588382	0.8158420945204928	0.0425380023582715	-2.3663566190098605e-07	-0.05475589315855946	0.018911912394243086	1.4546814634705664e-06	0.1150106164931809
176.5338806225446	0.00011630697114125402	25.872880176716706	0.8210716857231709	0.04230613954220338	9.953784332308536e-07	-0.05401456619055458	0.019210123035164478	-3.0331444343596145e-06	0.1131062547160454
176.73166543691153	0.00012217176272838316	25.923517777549584	0.8264212684351891	0.04207433084602719	2.2948033289748822e-06	-0.053280164780724455	0.019515343373424223	-7.767973457186147e-06	0.11122280845588657
176.9294502512785	0.00012803655431551235	25.974155378382473	0.8318933297998168	0.04184257649243311	3.6616253837450503e-06	-0.05255268903485227	0.019827573376175012	-1.2749896865653801e-05	0.1093602785958379
177.12716679437503	0.00013459527670007604	26.025058777503396	0.8374886062451544	0.04161042224986637	5.097094806122273e-06	-0.051830733565899845	0.020146782621498643	-1.7982965591879442e-05	0.10751493853733132
177.32487250660444	0.00014126408744534545	26.0760043440824	0.8432070573865356	0.04137825136918571	6.600430891903899e-06	-0.05111551788482833	0.020473033618379006	-2.3465354610142987e-05	0.10569003808346021
177.5225782188339	0.00014793289819061485	26.126949910661406	0.8490462690148537	0.04114613624957903	8.171439402389628e-06	-0.050407267796597134	0.020806333867835577	-2.9196643510446837e-05	0.1038861778718474
